"","ensembl","tissue","rank","nCPM_5","nCPM_6","nCPM_ratio"
"1654","ENSG00000185345.20","male_placenta",5,1.41401828975302,0.172591759955254,8.19284935804361
"1661","ENSG00000003147.18","male_placenta",5,10.721410729551,0.0522595884461757,205.156815205183
"1664","ENSG00000086289.11","male_placenta",5,4.825327467621,0.0925920056230782,52.1138670142199
"1665","ENSG00000164742.15","male_placenta",5,1.33850251192837,0.445486600721376,3.00458534501584
"1677","ENSG00000105852.10","male_placenta",5,1.09620140979482,0.0453297745686111,24.1828118543941
"1679","ENSG00000066923.17","male_placenta",5,1.65831691492272,0.284766218245785,5.82343272716221
"1681","ENSG00000087085.14","male_placenta",5,1.72926087346172,0.363014204459159,4.7636176552322
"1698","ENSG00000158856.18","male_placenta",5,2.96582690998923,0.169860863743094,17.4603310299593
"1710","ENSG00000104490.17","male_placenta",5,18.9783323892298,0.103525784096057,183.319861375024
"1716","ENSG00000180938.5","male_placenta",5,3.87411691182665,0.983723224758523,3.93821840770064
"1717","ENSG00000129295.8","male_placenta",5,1.05577547839658,0.173946529485656,6.0695403439115
"1718","ENSG00000184489.11","male_placenta",5,2.65736517095172,0.426255654133728,6.23420509541917
"1742","ENSG00000095370.19","male_placenta",5,10.1913924756985,0.0263158487921502,387.272041125974
"1754","ENSG00000183230.16","male_placenta",5,1.04909184814953,0.172714990189077,6.07412157451448
"1755","ENSG00000108187.15","male_placenta",5,5.79858479062341,1.83305670316732,3.16334174529576
"1757","ENSG00000107736.20","male_placenta",5,1.84643444366081,0.29595219260863,6.2389618653799
"1759","ENSG00000122378.13","male_placenta",5,42.6104539694194,4.32938246364863,9.8421551635124
"1760","ENSG00000214562.14","male_placenta",5,1.4818967161701,0.459814503125458,3.22281421333457
"1773","ENSG00000177685.16","male_placenta",5,1.01048497376651,0.309692537402954,3.26286510563128
"1778","ENSG00000157570.11","male_placenta",5,18.4816387331153,2.46641638664459,7.49331655157321
"1782","ENSG00000068831.18","male_placenta",5,3.64347194231665,0.222716135807322,16.3592634593334
"1785","ENSG00000174669.11","male_placenta",5,10.575368033702,0.532696059831432,19.8525366173133
"1786","ENSG00000173898.12","male_placenta",5,3.43416887913483,0.725344470484377,4.73453513313685
"1789","ENSG00000186642.15","male_placenta",5,2.52539873971508,0.0895364800950429,28.2052492686151
"1795","ENSG00000149294.16","male_placenta",5,1.05941275003505,0.1197780169777,8.8448012145024
"1796","ENSG00000109906.13","male_placenta",5,3.23475835596946,0.00681656195472324,474.543967685656
"1798","ENSG00000036672.15","male_placenta",5,3.01366912425229,0.758020356893578,3.97571001470531
"1801","ENSG00000111728.10","male_placenta",5,1.55522769790592,0.262789695768941,5.91814566151544
"1805","ENSG00000123360.11","male_placenta",5,2.41967732390696,0.0112469647949949,215.140472830835
"1814","ENSG00000127328.21","male_placenta",5,18.2432593106466,1.58040083845527,11.5434381371742
"1815","ENSG00000135643.4","male_placenta",5,3.03825671010975,0.42945971431996,7.07460236385795
"1816","ENSG00000133636.10","male_placenta",5,2.16003897714245,0.0570319066750789,37.8742199423313
"1818","ENSG00000139438.5","male_placenta",5,1.02026863042315,0.306142167779458,3.33266285341699
"1821","ENSG00000135144.7","male_placenta",5,1.72102528034084,0.0705834370940546,24.3828488834784
"1836","ENSG00000276644.4","male_placenta",5,5.47266098944302,0.388013991098504,14.1042877705245
"1837","ENSG00000125246.15","male_placenta",5,2.52684793649912,0.585052201408244,4.31901278281989
"1838","ENSG00000126217.20","male_placenta",5,4.96219407739078,0.206564247171784,24.0225215415139
"1840","ENSG00000165795.23","male_placenta",5,10.2313445865025,0.743336581715349,13.7640805500145
"1852","ENSG00000070182.20","male_placenta",5,11.687401334398,0.0888418092570849,131.552941482514
"1854","ENSG00000182732.17","male_placenta",5,2.15354632805557,0.0179517395097542,119.963100338295
"1857","ENSG00000015133.18","male_placenta",5,6.16637667266021,0.168201529175457,36.6606457318699
"1872","ENSG00000169783.12","male_placenta",5,4.37606446613905,0.0077268965776693,566.341793519776
"1873","ENSG00000140403.12","male_placenta",5,11.9501274578416,3.54036414951157,3.37539500265537
"1875","ENSG00000156218.12","male_placenta",5,18.0731769073611,0.203398894363149,88.8558266943831
"1885","ENSG00000167984.17","male_placenta",5,1.2849829548516,0.00681656195472324,188.508952663626
"1889","ENSG00000103528.16","male_placenta",5,4.42539380226425,0.152335562478197,29.0503000761732
"1901","ENSG00000129993.14","male_placenta",5,1.06851969997062,0.0224939295899897,47.5025804493553
"1910","ENSG00000276231.4","male_placenta",5,2.03502087601196,0,Inf
"1913","ENSG00000205309.13","male_placenta",5,1.20545755522042,0.305547948844283,3.94523203241911
"1914","ENSG00000142494.13","male_placenta",5,1.03543545195328,0.0516926338947387,20.030618947793
"1917","ENSG00000176208.8","male_placenta",5,13.1191260058937,3.65690878374816,3.58749063257936
"1920","ENSG00000108309.13","male_placenta",5,2.18897411157472,0.0436303755971776,50.1708748002693
"1921","ENSG00000005961.18","male_placenta",5,2.52385389664292,0.353599244247237,7.13761111683327
"1924","ENSG00000005381.7","male_placenta",5,1.19208531035298,0.0185186940611911,64.3719965573159
"1930","ENSG00000266714.8","male_placenta",5,9.0621316733209,1.81659918858038,4.98851465435405
"1933","ENSG00000181409.12","male_placenta",5,2.44113770419324,0.21040562771942,11.6020551857508
"1938","ENSG00000101605.12","male_placenta",5,5.89933118083738,0.070442920787475,83.7462603039354
"1939","ENSG00000154655.15","male_placenta",5,1.53367360726153,0.174109221190112,8.80868685057693
"1940","ENSG00000168675.18","male_placenta",5,23.5885879291839,0.0106800102435579,2208.66716334962
"1941","ENSG00000118276.11","male_placenta",5,6.83794305987796,0.480486298786679,14.231296661622
"1943","ENSG00000141622.13","male_placenta",5,1.52061609925531,0.183850167744108,8.27095301523891
"1945","ENSG00000150637.8","male_placenta",5,1.69541846395047,0.4451975497566,3.8082385333823
"1946","ENSG00000129946.10","male_placenta",5,8.04178343653123,2.01183460870895,3.99723883947491
"1954","ENSG00000125730.16","male_placenta",5,21.5361333310029,2.72218842869418,7.91133086306361
"1961","ENSG00000132016.11","male_placenta",5,1.08018129031172,0.164016983869666,6.58578925686179
"1973","ENSG00000196172.9","male_placenta",5,8.34610835809181,1.90681260666501,4.37699453471154
"1983","ENSG00000177051.5","male_placenta",5,15.7514736723951,3.46586385543118,4.54474680178558
"1984","ENSG00000124440.15","male_placenta",5,14.9856988072138,0.428439057139927,34.9774339138262
"1991","ENSG00000126464.13","male_placenta",5,14.0560996168293,2.72696922770293,5.15447679938416
"1994","ENSG00000142530.10","male_placenta",5,1.00659818988443,0.20124443573692,5.00186843029201
"2000","ENSG00000127903.13","male_placenta",5,1.53870795239936,0.0556263403368631,27.6614989064753
"2001","ENSG00000105146.12","male_placenta",5,1.01109038318965,0.261510381034369,3.86634893494636
"2006","ENSG00000172264.17","male_placenta",5,3.49424198913413,0.0885271582521914,39.4708477954293
"2011","ENSG00000171222.10","male_placenta",5,16.5549839810002,5.51320044857734,3.0027901461976
"2013","ENSG00000196562.14","male_placenta",5,17.4722259655723,1.95848297936551,8.92130600554557
"2014","ENSG00000182463.15","male_placenta",5,6.64885017259334,0.0674817887699691,98.5280665166989
"2020","ENSG00000160191.17","male_placenta",5,5.15365053684509,0.0800097326431573,64.4127953761616
"2023","ENSG00000093072.16","male_placenta",5,9.62297952925447,2.09058463291518,4.60300883195332
"2025","ENSG00000184113.9","male_placenta",5,9.44326625700771,0.0489711130603953,192.833400485741
"2027","ENSG00000197077.13","male_placenta",5,17.5424469154031,0.128049692708931,136.997180893505
"2031","ENSG00000100206.9","male_placenta",5,1.57883174779941,0.369691607133503,4.27067241272064
"2034","ENSG00000251322.7","male_placenta",5,2.93421731180104,0.735001109495503,3.99212637082284
"2041","ENSG00000102230.13","male_placenta",5,1.38266806099685,0.291359098063903,4.74558052308905
"2043","ENSG00000047597.6","male_placenta",5,4.56348318242174,0.54384578205253,8.3911346433518
"2045","ENSG00000156298.12","male_placenta",5,5.31302627171435,0.00386344828883465,1375.20315389466
"2050","ENSG00000269313.5","male_placenta",5,1.94766784694954,0.562829234116366,3.46049517134154
"2053","ENSG00000102043.15","male_placenta",5,1.16035605173841,0,Inf
"2054","ENSG00000158813.17","male_placenta",5,5.09863486152368,0.0880304618540442,57.9189834307276
"2056","ENSG00000078596.10","male_placenta",5,8.88488539654224,0.00386344828883465,2299.72934340017
